ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Tanimuca-262_many-2,huber1992/tanimuca/MUCHO(S)_MANY,Tanimuca,262_many,rĩkibãka,rĩkibãka,r ĩ k i b ã k a,,Huber1992,,,^ r ĩ k i b ã k a $,default
Tanimuca-263_long-1,huber1992/tanimuca/LARGO_LONG,Tanimuca,263_long,jõãka,jõãka,j õ ã k a,,Huber1992,,,^ j õ ã k a $,default
Tanimuca-264_bark-1,huber1992/tanimuca/CORTEZA_BARK,Tanimuca,264_bark,japuahea,japuahea,j a p u a h e a,,Huber1992,,,^ j a p u a h e a $,default
Tanimuca-265_flesh-1,huber1992/tanimuca/CARNE_FLESH,Tanimuca,265_flesh,riʔia,riʔia,r i ʔ i a,,Huber1992,,,^ r i ʔ i a $,default
Tanimuca-267_greaseanimalfat-1,"huber1992/tanimuca/GRASA_GREASE, ANIMAL FAT",Tanimuca,267_greaseanimalfat,ijebaka,ijebaka,i j e b a k a,,Huber1992,,,^ i j e b a k a $,default
Tanimuca-268_egg-1,huber1992/tanimuca/HUEVO_EGG,Tanimuca,268_egg,ria,ria,r i a,,Huber1992,,,^ r i a $,default
Tanimuca-269_horn-1,huber1992/tanimuca/CUERNO_HORN,Tanimuca,269_horn,waʔka,waʔka,w a ʔ k a,,Huber1992,,,^ w a ʔ k a $,default
Tanimuca-174_plantain-1,huber1992/tanimuca/PLUMA_FEATHER,Tanimuca,174_plantain,poja,poja,p o j a,,Huber1992,,,^ p o j a $,default
Tanimuca-271_fingernailclaw-1,"huber1992/tanimuca/UÑA, GARRA_FINGERNAIL, CLAW",Tanimuca,271_fingernailclaw,bãbãrahea,bãbãrahea,b ã b ã r a h e a,,Huber1992,,,^ b ã b ã r a h e a $,default
Tanimuca-272_belly-1,huber1992/tanimuca/BARRIGA_BELLY,Tanimuca,272_belly,jaʔta,jaʔta,j a ʔ t a,,Huber1992,,,^ j a ʔ t a $,default
Tanimuca-273_liver-1,huber1992/tanimuca/HÍGADO_LIVER,Tanimuca,273_liver,kaʔsia,kaʔsia,k a ʔ s i a,,Huber1992,,,^ k a ʔ s i a $,default
Tanimuca-274_drink-1,huber1992/tanimuca/BEBER_DRINK,Tanimuca,274_drink,ukurika,ukurika,u k u r i k a,,Huber1992,,,^ u k u r i k a $,default
Tanimuca-275_eat-1,huber1992/tanimuca/COMER_EAT,Tanimuca,275_eat,baʔarika,baʔarika,b a ʔ a r i k a,,Huber1992,,,^ b a ʔ a r i k a $,default
Tanimuca-276_bite-1,huber1992/tanimuca/MORDER_BITE,Tanimuca,276_bite,kuʔkurika,kuʔkurika,k u ʔ k u r i k a,,Huber1992,,,^ k u ʔ k u r i k a $,default
Tanimuca-277_see-1,huber1992/tanimuca/VER_SEE,Tanimuca,277_see,ĩãrika,ĩãrika,ĩ ã r i k a,,Huber1992,,,^ ĩ ã r i k a $,default
Tanimuca-364_suck-1,huber1992/tanimuca/CHUPAR_SUCK,Tanimuca,364_suck,ũperika,ũperika,ũ p e r i k a,,Huber1992,,,^ ũ p e r i k a $,default
Tanimuca-364_suck-2,huber1992/tanimuca/CHUPAR_SUCK,Tanimuca,364_suck,kãʔkarika,kãʔkarika,k ã ʔ k a r i k a,,Huber1992,,,^ k ã ʔ k a r i k a $,default
Tanimuca-278_hear-1,huber1992/tanimuca/OÍR_HEAR,Tanimuca,278_hear,ãʔbĩtiririka,ãʔbĩtiririka,ã ʔ b ĩ t i r i r i k a,,Huber1992,,,^ ã ʔ b ĩ t i r i r i k a $,default
Tanimuca-279_know-1,huber1992/tanimuca/SABER_KNOW,Tanimuca,279_know,õrĩrika,õrĩrika,õ r ĩ r i k a,,Huber1992,,,^ õ r ĩ r i k a $,default
Tanimuca-280_sleep-1,huber1992/tanimuca/DORMIR_SLEEP,Tanimuca,280_sleep,kãrĩrika,kãrĩrika,k ã r ĩ r i k a,,Huber1992,,,^ k ã r ĩ r i k a $,default
Tanimuca-281_die-1,huber1992/tanimuca/MORIR_DIE,Tanimuca,281_die,rejarika,rejarika,r e j a r i k a,,Huber1992,,,^ r e j a r i k a $,default
Tanimuca-282_kill-1,huber1992/tanimuca/MATAR_KILL,Tanimuca,282_kill,hããrika,hããrika,h ã ã r i k a,,Huber1992,,,^ h ã ã r i k a $,default
Tanimuca-283_swim-1,huber1992/tanimuca/NADAR_SWIM,Tanimuca,283_swim,baririka,baririka,b a r i r i k a,,Huber1992,,,^ b a r i r i k a $,default
Tanimuca-284_fly-1,huber1992/tanimuca/VOLAR_FLY,Tanimuca,284_fly,wiririka,wiririka,w i r i r i k a,,Huber1992,,,^ w i r i r i k a $,default
Tanimuca-285_walk-1,huber1992/tanimuca/ANDAR_WALK,Tanimuca,285_walk,rĩkawaʔririka,rĩkawaʔririka,r ĩ k a w a ʔ r i r i k a,,Huber1992,,,^ r ĩ k a w a ʔ r i r i k a $,default
Tanimuca-286_come-1,huber1992/tanimuca/VENIR_COME,Tanimuca,286_come,iʔtarika,iʔtarika,i ʔ t a r i k a,,Huber1992,,,^ i ʔ t a r i k a $,default
Tanimuca-287_liedown-1,huber1992/tanimuca/ACOSTARSE_LIE DOWN,Tanimuca,287_liedown,pãjãrika,pãjãrika,p ã j ã r i k a,,Huber1992,,,^ p ã j ã r i k a $,default
Tanimuca-287_liedown-2,huber1992/tanimuca/ACOSTARSE_LIE DOWN,Tanimuca,287_liedown,bãrĩbirika,bãrĩbirika,b ã r ĩ b i r i k a,,Huber1992,,,^ b ã r ĩ b i r i k a $,default
Tanimuca-288_sit-1,"huber1992/tanimuca/SENTARSE, SENTADO_SIT",Tanimuca,288_sit,ruparika,ruparika,r u p a r i k a,,Huber1992,,,^ r u p a r i k a $,default
Tanimuca-289_stand-1,"huber1992/tanimuca/PONERSE EN PIE, DE PIE_STAND",Tanimuca,289_stand,rĩkabãɾĩrika,rĩkabãɾĩrika,r ĩ k a b ã ɾ ĩ r i k a,,Huber1992,,,^ r ĩ k a b ã ɾ ĩ r i k a $,default
Tanimuca-290_give-1,huber1992/tanimuca/DAR_GIVE,Tanimuca,290_give,ĩhĩrika,ĩhĩrika,ĩ h ĩ r i k a,,Huber1992,,,^ ĩ h ĩ r i k a $,default
Tanimuca-291_say-1,huber1992/tanimuca/DECIR_SAY,Tanimuca,291_say,ãrĩrika,ãrĩrika,ã r ĩ r i k a,,Huber1992,,,^ ã r ĩ r i k a $,default
Tanimuca-292_burn-1,huber1992/tanimuca/ARDER_BURN,Tanimuca,292_burn,hoerika,hoerika,h o e r i k a,,Huber1992,,,^ h o e r i k a $,default
Tanimuca-292_burn-2,huber1992/tanimuca/ARDER_BURN,Tanimuca,292_burn,oorika,oorika,oː r i k a,,Huber1992,,,^ oo r i k a $,default
Tanimuca-293_mountain-1,huber1992/tanimuca/MONTAÑA_MOUNTAIN,Tanimuca,293_mountain,pusia,pusia,p u s i a,,Huber1992,,,^ p u s i a $,default
Tanimuca-294_red-1,huber1992/tanimuca/ROJO_RED,Tanimuca,294_red,hũʔã,hũʔã,h ũ ʔ ã,,Huber1992,,,^ h ũ ʔ ã $,default
Tanimuca-295_green-1,huber1992/tanimuca/VERDE_GREEN,Tanimuca,295_green,hĩʔbĩ,hĩʔbĩ,h ĩ ʔ b ĩ,,Huber1992,,,^ h ĩ ʔ b ĩ $,default
Tanimuca-296_yellow-1,huber1992/tanimuca/AMARILLO_YELLOW,Tanimuca,296_yellow,bosia,bosia,b o s i a,,Huber1992,,,^ b o s i a $,default
Tanimuca-296_yellow-2,huber1992/tanimuca/AMARILLO_YELLOW,Tanimuca,296_yellow,hũʔsipoʔa,hũʔsipoʔa,h ũ ʔ s i p o ʔ a,,Huber1992,,,^ h ũ ʔ s i p o ʔ a $,default
Tanimuca-297_full-1,huber1992/tanimuca/LLENO_FULL,Tanimuca,297_full,pururika,pururika,p u r u r i k a,,Huber1992,,,^ p u r u r i k a $,default
Tanimuca-297_full-2,huber1992/tanimuca/LLENO_FULL,Tanimuca,297_full,jãpirika,jãpirika,j ã p i r i k a,,Huber1992,,,^ j ã p i r i k a $,default
Tanimuca-298_new-1,huber1992/tanimuca/NUEVO_NEW,Tanimuca,298_new,bãbãka,bãbãka,b ã b ã k a,,Huber1992,,,^ b ã b ã k a $,default
Tanimuca-299_round-1,huber1992/tanimuca/REDONDO_ROUND,Tanimuca,299_round,ritabuʔro,ritabuʔro,r i t a b u ʔ r o,,Huber1992,,,^ r i t a b u ʔ r o $,default
Tanimuca-300_dry-1,huber1992/tanimuca/SECO_DRY,Tanimuca,300_dry,põʔpoa,põʔpoa,p õ ʔ p o a,,Huber1992,,,^ p õ ʔ p o a $,default
Tanimuca-301_name-1,huber1992/tanimuca/NOMBRE_NAME,Tanimuca,301_name,wãbẽã,wãbẽã,w ã b ẽ ã,,Huber1992,,,^ w ã b ẽ ã $,default
Tanimuca-303_when-1,huber1992/tanimuca/CUANDO_WHEN,Tanimuca,303_when,bãrãpate,bãrãpate,b ã r ã p a t e,,Huber1992,,,^ b ã r ã p a t e $,default
Tanimuca-304_where-1,huber1992/tanimuca/DONDE_WHERE,Tanimuca,304_where,dõʔõrã,dõʔõrã,d õ ʔ õ r ã,,Huber1992,,,^ d õ ʔ õ r ã $,default
Tanimuca-304_where-2,huber1992/tanimuca/DONDE_WHERE,Tanimuca,304_where,dika,dika,d i k a,,Huber1992,,,^ d i k a $,default
Tanimuca-305_here-1,huber1992/tanimuca/AQUÍ_HERE,Tanimuca,305_here,õʔõrã,õʔõrã,õ ʔ õ r ã,,Huber1992,,,^ õ ʔ õ r ã $,default
Tanimuca-306_there-1,huber1992/tanimuca/ALLÍ_THERE,Tanimuca,306_there,itorã,itorã,i t o r ã,,Huber1992,,,^ i t o r ã $,default
Tanimuca-306_there-2,huber1992/tanimuca/ALLÍ_THERE,Tanimuca,306_there,torã,torã,t o r ã,,Huber1992,,,^ t o r ã $,default
Tanimuca-307_other-1,huber1992/tanimuca/OTRO_OTHER,Tanimuca,307_other,aʔpika,aʔpika,a ʔ p i k a,,Huber1992,,,^ a ʔ p i k a $,default
Tanimuca-307_other-2,huber1992/tanimuca/OTRO_OTHER,Tanimuca,307_other,aʔpeko,aʔpeko,a ʔ p e k o,,Huber1992,,,^ a ʔ p e k o $,default
Tanimuca-308_few-1,huber1992/tanimuca/POCO_FEW,Tanimuca,308_few,kũpahĩ,kũpahĩ,k ũ p a h ĩ,,Huber1992,,,^ k ũ p a h ĩ $,default
Tanimuca-309_fog-1,huber1992/tanimuca/NEBLINA_FOG,Tanimuca,309_fog,rãbãsika,rãbãsika,r ã b ã s i k a,,Huber1992,,,^ r ã b ã s i k a $,default
Tanimuca-309_fog-2,huber1992/tanimuca/NEBLINA_FOG,Tanimuca,309_fog,ihabãrãka,ihabãrãka,i h a b ã r ã k a,,Huber1992,,,^ i h a b ã r ã k a $,default
Tanimuca-310_flow-1,huber1992/tanimuca/FLUIR_FLOW,Tanimuca,310_flow,hururika,hururika,h u r u r i k a,,Huber1992,,,^ h u r u r i k a $,default
Tanimuca-311_sea-1,huber1992/tanimuca/MAR_SEA,Tanimuca,311_sea,riapakiaka,riapakiaka,r i a p a k i a k a,,Huber1992,,,^ r i a p a k i a k a $,default
Tanimuca-312_wet-1,huber1992/tanimuca/MOJADO_WET,Tanimuca,312_wet,wiʔirika,wiʔirika,w i ʔ i r i k a,,Huber1992,,,^ w i ʔ i r i k a $,default
Tanimuca-313_wash-1,huber1992/tanimuca/LAVAR_WASH,Tanimuca,313_wash,hũhẽrika,hũhẽrika,h ũ h ẽ r i k a,,Huber1992,,,^ h ũ h ẽ r i k a $,default
Tanimuca-314_worm-1,huber1992/tanimuca/GUSANO_WORM,Tanimuca,314_worm,wãhũã,wãhũã,w ã h ũ ã,,Huber1992,,,^ w ã h ũ ã $,default
Tanimuca-316_wing-1,huber1992/tanimuca/ALA_WING,Tanimuca,316_wing,kahea,kahea,k a h e a,,Huber1992,,,^ k a h e a $,default
Tanimuca-317_fur-1,huber1992/tanimuca/PIEL PELUDA_FUR,Tanimuca,317_fur,poja,poja,p o j a,,Huber1992,,,^ p o j a $,default
Tanimuca-318_navel-1,huber1992/tanimuca/OMBLIGO_NAVEL,Tanimuca,318_navel,hũbũkopea,hũbũkopea,h ũ b ũ k o p e a,,Huber1992,,,^ h ũ b ũ k o p e a $,default
Tanimuca-319_saliva-1,huber1992/tanimuca/SALIVA_SALIVA,Tanimuca,319_saliva,rihokaka,rihokaka,r i h o k a k a,,Huber1992,,,^ r i h o k a k a $,default
Tanimuca-319_milk-1,huber1992/tanimuca/LECHE_MILK,Tanimuca,319_milk,ũpeokoa,ũpeokoa,ũ p e o k o a,,Huber1992,,,^ ũ p e o k o a $,default
Tanimuca-320_with-1,huber1992/tanimuca/CON_WITH,Tanimuca,320_with,ka,ka,k a,,Huber1992,,,^ k a $,default
Tanimuca-321_in-1,huber1992/tanimuca/EN_IN,Tanimuca,321_in,reka,reka,r e k a,,Huber1992,,,^ r e k a $,default
Tanimuca-322_at-1,"huber1992/tanimuca/EN, LUGAR DEFINIDO_AT",Tanimuca,322_at,rã,rã,r ã,,Huber1992,,,^ r ã $,default
Tanimuca-322_at-2,"huber1992/tanimuca/EN, LUGAR DEFINIDO_AT",Tanimuca,322_at,re,re,r e,,Huber1992,,,^ r e $,default
Tanimuca-323_if-1,huber1992/tanimuca/SI_IF,Tanimuca,323_if,reka,reka,r e k a,,Huber1992,,,^ r e k a $,default
Tanimuca-324_ice-1,huber1992/tanimuca/HIELO_ICE,Tanimuca,324_ice,oko hijiika,oko hijiika,o k o + h i j iː k a,,Huber1992,,,^ o k o + h i j ii k a $,default
Tanimuca-326_freeze-1,huber1992/tanimuca/HELARSE_FREEZE,Tanimuca,326_freeze,hiherika,hiherika,h i h e r i k a,,Huber1992,,,^ h i h e r i k a $,default
Tanimuca-327_child-1,huber1992/tanimuca/NIÑO_CHILD,Tanimuca,327_child,bẽʔrĩ,bẽʔrĩ,b ẽ ʔ r ĩ,,Huber1992,,,^ b ẽ ʔ r ĩ $,default
Tanimuca-328_dark-1,huber1992/tanimuca/OSCURO_DARK,Tanimuca,328_dark,dẽĩa,dẽĩa,d ẽ ĩ a,,Huber1992,,,^ d ẽ ĩ a $,default
Tanimuca-329_cut-1,huber1992/tanimuca/CORTAR_CUT,Tanimuca,329_cut,taʔterika,taʔterika,t a ʔ t e r i k a,,Huber1992,,,^ t a ʔ t e r i k a $,default
Tanimuca-330_wide-1,huber1992/tanimuca/ANCHO_WIDE,Tanimuca,330_wide,hoʔbaka,hoʔbaka,h o ʔ b a k a,,Huber1992,,,^ h o ʔ b a k a $,default
Tanimuca-331_narrow-1,huber1992/tanimuca/ESTRECHO_NARROW,Tanimuca,331_narrow,hoʔbabãrĩã,hoʔbabãrĩã,h o ʔ b a b ã r ĩ ã,,Huber1992,,,^ h o ʔ b a b ã r ĩ ã $,default
Tanimuca-331_narrow-2,huber1992/tanimuca/ESTRECHO_NARROW,Tanimuca,331_narrow,jõãhĩka,jõãhĩka,j õ ã h ĩ k a,,Huber1992,,,^ j õ ã h ĩ k a $,default
Tanimuca-332_far-1,huber1992/tanimuca/LEJOS_FAR,Tanimuca,332_far,joerã,joerã,j o e r ã,,Huber1992,,,^ j o e r ã $,default
Tanimuca-333_near-1,huber1992/tanimuca/CERCA_NEAR,Tanimuca,333_near,kojia,kojia,k o j i a,,Huber1992,,,^ k o j i a $,default
Tanimuca-334_thick-1,huber1992/tanimuca/GRUESO_THICK,Tanimuca,334_thick,bõʔrĩã,bõʔrĩã,b õ ʔ r ĩ ã,,Huber1992,,,^ b õ ʔ r ĩ ã $,default
Tanimuca-335_thin-1,huber1992/tanimuca/DELGADO_THIN,Tanimuca,335_thin,riʔibãrĩã,riʔibãrĩã,r i ʔ i b ã r ĩ ã,,Huber1992,,,^ r i ʔ i b ã r ĩ ã $,default
Tanimuca-336_short-1,huber1992/tanimuca/CORTO_SHORT,Tanimuca,336_short,jeʔe,jeʔe,j e ʔ e,,Huber1992,,,^ j e ʔ e $,default
Tanimuca-337_heavy-1,huber1992/tanimuca/PESADO_HEAVY,Tanimuca,337_heavy,rĩkia,rĩkia,r ĩ k i a,,Huber1992,,,^ r ĩ k i a $,default
Tanimuca-338_dull-1,huber1992/tanimuca/EMBOTADO_DULL,Tanimuca,338_dull,opibãrĩã,opibãrĩã,o p i b ã r ĩ ã,,Huber1992,,,^ o p i b ã r ĩ ã $,default
Tanimuca-339_sharp-1,huber1992/tanimuca/AFILADO_SHARP,Tanimuca,339_sharp,opika,opika,o p i k a,,Huber1992,,,^ o p i k a $,default
Tanimuca-340_dirty-1,huber1992/tanimuca/SUCIO_DIRTY,Tanimuca,340_dirty,kaʔika,kaʔika,k a ʔ i k a,,Huber1992,,,^ k a ʔ i k a $,default
Tanimuca-341_rotten-1,huber1992/tanimuca/PODRIDO_ROTTEN,Tanimuca,341_rotten,rabarika,rabarika,r a b a r i k a,,Huber1992,,,^ r a b a r i k a $,default
Tanimuca-342_smooth-1,huber1992/tanimuca/LISO_SMOOTH,Tanimuca,342_smooth,oia,oia,o i a,,Huber1992,,,^ o i a $,default
Tanimuca-343_straight-1,huber1992/tanimuca/RECTO_STRAIGHT,Tanimuca,343_straight,wãhĩã,wãhĩã,w ã h ĩ ã,,Huber1992,,,^ w ã h ĩ ã $,default
Tanimuca-344_correct-1,huber1992/tanimuca/CORRECTO_CORRECT,Tanimuca,344_correct,hia,hia,h i a,,Huber1992,,,^ h i a $,default
Tanimuca-344_correct-2,huber1992/tanimuca/CORRECTO_CORRECT,Tanimuca,344_correct,rita,rita,r i t a,,Huber1992,,,^ r i t a $,default
Tanimuca-345_left-1,huber1992/tanimuca/IZQUIERDO_LEFT,Tanimuca,345_left,kãkopeʔrõ,kãkopeʔrõ,k ã k o p e ʔ r õ,,Huber1992,,,^ k ã k o p e ʔ r õ $,default
Tanimuca-346_right-1,huber1992/tanimuca/DERECHO_RIGHT,Tanimuca,346_right,ɾitapeʔɾõ,ɾitapeʔɾõ,ɾ i t a p e ʔ ɾ õ,,Huber1992,,,^ ɾ i t a p e ʔ ɾ õ $,default
Tanimuca-47_old-1,huber1992/tanimuca/VIEJO_OLD,Tanimuca,47_old,bikihaka,bikihaka,b i k i h a k a,,Huber1992,,,^ b i k i h a k a $,default
Tanimuca-222_cold-1,huber1992/tanimuca/FROTAR_RUB,Tanimuca,222_cold,põpoarika,põpoarika,p õ p o a r i k a,,Huber1992,,,^ p õ p o a r i k a $,default
Tanimuca-222_cold-2,huber1992/tanimuca/FROTAR_RUB,Tanimuca,222_cold,hũʔkerika,hũʔkerika,h ũ ʔ k e r i k a,,Huber1992,,,^ h ũ ʔ k e r i k a $,default
Tanimuca-349_pull-1,"huber1992/tanimuca/JALAR, HALAR_PULL",Tanimuca,349_pull,jierika,jierika,j i e r i k a,,Huber1992,,,^ j i e r i k a $,default
Tanimuca-350_push-1,huber1992/tanimuca/EMPUJAR_PUSH,Tanimuca,350_push,turitarika,turitarika,t u r i t a r i k a,,Huber1992,,,^ t u r i t a r i k a $,default
Tanimuca-351_throw-1,"huber1992/tanimuca/BOTAR, TIRAR_THROW",Tanimuca,351_throw,wajatarika,wajatarika,w a j a t a r i k a,,Huber1992,,,^ w a j a t a r i k a $,default
Tanimuca-351_throw-2,"huber1992/tanimuca/BOTAR, TIRAR_THROW",Tanimuca,351_throw,tarika,tarika,t a r i k a,,Huber1992,,,^ t a r i k a $,default
Tanimuca-352_hit-1,huber1992/tanimuca/GOLPEAR_HIT,Tanimuca,352_hit,paherika,paherika,p a h e r i k a,,Huber1992,,,^ p a h e r i k a $,default
Tanimuca-352_hit-2,huber1992/tanimuca/GOLPEAR_HIT,Tanimuca,352_hit,poarika,poarika,p o a r i k a,,Huber1992,,,^ p o a r i k a $,default
Tanimuca-352_hit-3,huber1992/tanimuca/GOLPEAR_HIT,Tanimuca,352_hit,vi,vi,v i,,Huber1992,,,^ v i $,default
Tanimuca-353_split-1,huber1992/tanimuca/HENDER_SPLIT,Tanimuca,353_split,waʔarika,waʔarika,w a ʔ a r i k a,,Huber1992,,,^ w a ʔ a r i k a $,default
Tanimuca-354_pierce-1,huber1992/tanimuca/PUNZAR_PIERCE,Tanimuca,354_pierce,sãkerika,sãkerika,s ã k e r i k a,,Huber1992,,,^ s ã k e r i k a $,default
Tanimuca-354_pierce-2,huber1992/tanimuca/PUNZAR_PIERCE,Tanimuca,354_pierce,puarika,puarika,p u a r i k a,,Huber1992,,,^ p u a r i k a $,default
Tanimuca-354_pierce-3,huber1992/tanimuca/PUNZAR_PIERCE,Tanimuca,354_pierce,coser,coser,c o s e r,,Huber1992,,,^ c o s e r $,default
Tanimuca-355_dig-1,huber1992/tanimuca/CAVAR_DIG,Tanimuca,355_dig,hearika,hearika,h e a r i k a,,Huber1992,,,^ h e a r i k a $,default
Tanimuca-356_tie-1,huber1992/tanimuca/ATAR_TIE,Tanimuca,356_tie,piʔperika,piʔperika,p i ʔ p e r i k a,,Huber1992,,,^ p i ʔ p e r i k a $,default
Tanimuca-356_tie-2,huber1992/tanimuca/ATAR_TIE,Tanimuca,356_tie,hiʔapãrika,hiʔapãrika,h i ʔ a p ã r i k a,,Huber1992,,,^ h i ʔ a p ã r i k a $,default
Tanimuca-357_sew-1,huber1992/tanimuca/COSER_SEW,Tanimuca,357_sew,puʔarika,puʔarika,p u ʔ a r i k a,,Huber1992,,,^ p u ʔ a r i k a $,default
Tanimuca-358_fall-1,huber1992/tanimuca/CAER_FALL,Tanimuca,358_fall,jãʔrĩrika,jãʔrĩrika,j ã ʔ r ĩ r i k a,,Huber1992,,,^ j ã ʔ r ĩ r i k a $,default
Tanimuca-359_swell-1,huber1992/tanimuca/HINCHAR_SWELL,Tanimuca,359_swell,pĩpirika,pĩpirika,p ĩ p i r i k a,,Huber1992,,,^ p ĩ p i r i k a $,default
Tanimuca-360_think-1,huber1992/tanimuca/PENSAR_THINK,Tanimuca,360_think,pupahoarika,pupahoarika,p u p a h o a r i k a,,Huber1992,,,^ p u p a h o a r i k a $,default
Tanimuca-361_sing-1,huber1992/tanimuca/CANTAR_SING,Tanimuca,361_sing,kojarika,kojarika,k o j a r i k a,,Huber1992,,,^ k o j a r i k a $,default
Tanimuca-361_sing-2,huber1992/tanimuca/CANTAR_SING,Tanimuca,361_sing,baja,baja,b a j a,,Huber1992,,,^ b a j a $,default
Tanimuca-362_smell-1,huber1992/tanimuca/OLER_SMELL,Tanimuca,362_smell,wĩʔĩrika,wĩʔĩrika,w ĩ ʔ ĩ r i k a,,Huber1992,,,^ w ĩ ʔ ĩ r i k a $,default
Tanimuca-363_vomit-1,huber1992/tanimuca/VOMITAR_VOMIT,Tanimuca,363_vomit,poporika,poporika,p o p o r i k a,,Huber1992,,,^ p o p o r i k a $,default
Tanimuca-365_blow-1,huber1992/tanimuca/SOPLAR_BLOW,Tanimuca,365_blow,pupurika,pupurika,p u p u r i k a,,Huber1992,,,^ p u p u r i k a $,default
Tanimuca-365_blow-2,huber1992/tanimuca/SOPLAR_BLOW,Tanimuca,365_blow,baerika,baerika,b a e r i k a,,Huber1992,,,^ b a e r i k a $,default
Tanimuca-366_fear-1,huber1992/tanimuca/TEMER_FEAR,Tanimuca,366_fear,kĩkirika,kĩkirika,k ĩ k i r i k a,,Huber1992,,,^ k ĩ k i r i k a $,default
Tanimuca-367_tightensqueeze-1,"huber1992/tanimuca/APRETAR, EXPRIMIR_TIGHTEN, SQUEEZE",Tanimuca,367_tightensqueeze,jaʔberika,jaʔberika,j a ʔ b e r i k a,,Huber1992,,,^ j a ʔ b e r i k a $,default
Tanimuca-367_tightensqueeze-2,"huber1992/tanimuca/APRETAR, EXPRIMIR_TIGHTEN, SQUEEZE",Tanimuca,367_tightensqueeze,tuirika,tuirika,t u i r i k a,,Huber1992,,,^ t u i r i k a $,default
Tanimuca-368_hold-1,huber1992/tanimuca/SOSTENER_HOLD,Tanimuca,368_hold,rikarika,rikarika,r i k a r i k a,,Huber1992,,,^ r i k a r i k a $,default
Tanimuca-369_down-1,huber1992/tanimuca/ABAJO_DOWN,Tanimuca,369_down,roka,roka,r o k a,,Huber1992,,,^ r o k a $,default
Tanimuca-369_down-2,huber1992/tanimuca/ABAJO_DOWN,Tanimuca,369_down,jeʔpa,jeʔpa,j e ʔ p a,,Huber1992,,,^ j e ʔ p a $,default
Tanimuca-370_up-1,huber1992/tanimuca/ARRIBA_UP,Tanimuca,370_up,ĩbĩ,ĩbĩ,ĩ b ĩ,,Huber1992,,,^ ĩ b ĩ $,default
Tanimuca-370_up-2,huber1992/tanimuca/ARRIBA_UP,Tanimuca,370_up,waje,waje,w a j e,,Huber1992,,,^ w a j e $,default
Tanimuca-371_ripe-1,huber1992/tanimuca/MADURO_RIPE,Tanimuca,371_ripe,boriika,boriika,b o r iː k a,,Huber1992,,,^ b o r ii k a $,default
Tanimuca-372_dust-1,huber1992/tanimuca/POLVO_DUST,Tanimuca,372_dust,kaʔiujua,kaʔiujua,k a ʔ i u j u a,,Huber1992,,,^ k a ʔ i u j u a $,default
Tanimuca-373_alive-1,huber1992/tanimuca/VIVO_ALIVE,Tanimuca,373_alive,õjĩ,õjĩ,õ j ĩ,,Huber1992,,,^ õ j ĩ $,default
Tanimuca-374_rope-1,huber1992/tanimuca/CUERDA_ROPE,Tanimuca,374_rope,jũtakãrõã,jũtakãrõã,j ũ t a k ã r õ ã,,Huber1992,,,^ j ũ t a k ã r õ ã $,default
TuneboCentral-1_tongue-1,huber1992/tunebo central/LENGUA_TONGUE,TuneboCentral,1_tongue,kùwa,kùwa,k u w a,,Huber1992,,,^ k ù w a $,default
TuneboCentral-2_mouth-1,huber1992/tunebo central/BOCA_MOUTH,TuneboCentral,2_mouth,kaka,kaka,k a k a,,Huber1992,,,^ k a k a $,default
TuneboCentral-3_lip-1,huber1992/tunebo central/LABIO_LIP,TuneboCentral,3_lip,kakumá,kakumá,k a k u m a,,Huber1992,,,^ k a k u m á $,default
TuneboCentral-4_tooth-1,huber1992/tunebo central/DIENTE_TOOTH,TuneboCentral,4_tooth,rúʔra,rúʔra,r u ʔ r a,,Huber1992,,,^ r ú ʔ r a $,default
TuneboCentral-5_nose-1,huber1992/tunebo central/NARIZ_NOSE,TuneboCentral,5_nose,reʃa,reʃa,r e ʃ a,,Huber1992,,,^ r e ʃ a $,default
TuneboCentral-6_eye-1,huber1992/tunebo central/OJO_EYE,TuneboCentral,6_eye,ùba,ùba,u b a,,Huber1992,,,^ ù b a $,default
TuneboCentral-7_ear-1,huber1992/tunebo central/OREJA_EAR,TuneboCentral,7_ear,kukahá,kukahá,k u k a h a,,Huber1992,,,^ k u k a h á $,default
TuneboCentral-7_ear-2,huber1992/tunebo central/OREJA_EAR,TuneboCentral,7_ear,kukaʃá,kukaʃá,k u k a ʃ a,,Huber1992,,,^ k u k a ʃ á $,default
TuneboCentral-8_head-1,huber1992/tunebo central/CABEZA_HEAD,TuneboCentral,8_head,kʷìsa,kʷìsa,kʷ i s a,,Huber1992,,,^ kʷ ì s a $,default
TuneboCentral-9_forehead-1,huber1992/tunebo central/FRENTE_FOREHEAD,TuneboCentral,9_forehead,úbkara,úbkara,u b k a r a,,Huber1992,,,^ ú b k a r a $,default
TuneboCentral-10_hair-1,huber1992/tunebo central/CABELLO_HAIR,TuneboCentral,10_hair,kʷisanará,kʷisanará,kʷ i s a n a r a,,Huber1992,,,^ kʷ i s a n a r á $,default
TuneboCentral-11_chin-1,huber1992/tunebo central/MENTÓN_CHIN,TuneboCentral,11_chin,kahára,kahára,k a h a r a,,Huber1992,,,^ k a h á r a $,default
